scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
v8FeGAgAAAAJ,Patricio Oyarzún,"Director de Investigación, Facultad de Ingeniería y Tecnología, Universidad San Sebastián",@uss.cl,"Inmunoinformática, diseño racional de vacunas, nanotecnología","Una visión actualizada sobre la síntesis, escalado y aplicaciones de las nanoemulsiones dobles",0,2021
v8FeGAgAAAAJ,Patricio Oyarzún,"Director de Investigación, Facultad de Ingeniería y Tecnología, Universidad San Sebastián",@uss.cl,"Inmunoinformática, diseño racional de vacunas, nanotecnología","Antibiotic copper oxide-curcumin nanomaterials for antibacterial application (vol 300, 112353, 2020)",0,2020
v8FeGAgAAAAJ,Patricio Oyarzún,"Director de Investigación, Facultad de Ingeniería y Tecnología, Universidad San Sebastián",@uss.cl,"Inmunoinformática, diseño racional de vacunas, nanotecnología",Development of bioinformatics tools to analyse peptide-protein interactions: Immunoinformatics applications in next generation vaccine design,0,2013
v8FeGAgAAAAJ,Patricio Oyarzún,"Director de Investigación, Facultad de Ingeniería y Tecnología, Universidad San Sebastián",@uss.cl,"Inmunoinformática, diseño racional de vacunas, nanotecnología",Boštjan Kobe: PREDIVAC: CD4+ T-cell epitope prediction for vaccine design that covers 95% of HLA class II DR protein diversity,0,
v8FeGAgAAAAJ,Patricio Oyarzún,"Director de Investigación, Facultad de Ingeniería y Tecnología, Universidad San Sebastián",@uss.cl,"Inmunoinformática, diseño racional de vacunas, nanotecnología",ESTUDIOS DE INMOVILIZACIÓN DE Hyphomicrobium sp. EN SOPORTES INERTES PARA SU USO EN PROCESOS DE BIOFILTRACIÓN,0,
v8FeGAgAAAAJ,Patricio Oyarzún,"Director de Investigación, Facultad de Ingeniería y Tecnología, Universidad San Sebastián",@uss.cl,"Inmunoinformática, diseño racional de vacunas, nanotecnología",Ligeras fluctuaciones de pH en el proceso de síntesis de nanopartículas de oro influyen en el rendimiento del método de reducción con citrato,0,
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Adaptor protein sorting nexin 17 regulates amyloid precursor protein trafficking and processing in the early endosomes,192,2008
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Differential distribution of low‐density lipoprotein‐receptor‐related protein (LRP) and megalin in polarized epithelial cells is determined by their cytoplasmic domains,112,2003
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Anti–ribosomal P protein autoantibodies from patients with neuropsychiatric lupus impair memory in mice,99,2015
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",ApoER2 is endocytosed by a clathrin‐mediated process involving the adaptor protein Dab2 independent of its Rafts' association,76,2005
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Pathogenicity of Lupus Anti–Ribosomal P Antibodies: Role of Cross‐Reacting Neuronal Surface P Antigen in Glutamatergic Transmission and Plasticity in a Mouse Model,75,2015
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",The adaptor protein-1 μ1B subunit expands the repertoire of basolateral sorting signal recognition in epithelial cells,73,2013
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Polarized traffic of LRP1 involves AP1B and SNX17 operating on Y-dependent sorting motifs in different pathways,72,2009
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",The low density lipoprotein receptor-related protein functions as an endocytic receptor for decorin,68,2006
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity","The p75 neurotrophin receptor evades the endolysosomal route in neuronal cells, favouring multivesicular bodies specialised for exosomal release",61,2014
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Structural and functional identification of vasculogenic mimicry in vitro,48,2017
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity","Fact or fiction, it is time for a verdict on vasculogenic mimicry?",39,2019
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Phosphatidic acid induces ligand-independent epidermal growth factor receptor endocytic traffic through PDE4 activation,32,2010
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Galectin-8 induces partial epithelial–mesenchymal transition with invasive tumorigenic capabilities involving a FAK/EGFR/proteasome pathway in Madin–Darby canine kidney cells,28,2018
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Galectin-8 is a neuroprotective factor in the brain that can be neutralized by human autoantibodies,23,2019
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Epidermal growth factor receptor endocytic traffic perturbation by phosphatidate phosphohydrolase inhibition: new strategy against cancer,21,2014
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity","Court FA, Bronfman FC (2014) The p75 neurotrophin receptor evades the endolysosomal route in neuronal cells, favouring multivesicular bodies specialised for exosomal release",21,
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Altered glutaminase 1 activity during neurulation and its potential implications in neural tube defects,10,2020
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Galectin‐8 mediates fibrogenesis induced by cyclosporine in human gingival fibroblasts,7,2020
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Phosphatidic acid‐PKA signaling regulates p38 and ERK1/2 functions in ligand‐independent EGFR endocytosis,3,2021
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Negative modulation of macroautophagy by stabilized HERPUD1 is counteracted by an increased ER-lysosomal network with impact in drug-induced stress cell survival,1,2022
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",D-propranolol impairs EGFR trafficking and destabilizes mutant p53 counteracting AKT signaling and tumor malignancy,1,2021
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Golgi-to-Endoplasmic reticulum retrograde transport involves Rab11-Binding-Protein.,1,2017
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Sonic hedgehog is basolaterally sorted from the TGN and transcytosed to the apical domain involving Dispatched-1 at Rab11-ARE,0,2022
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Galectin-8 induces mitochondrial fission and redistribution to the perinuclear zone associated with epithelial-mesenchymal transition in MDCK cells,0,2022
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",PKA basal activity is required for protein trafficking from perinuclear recycling endosomes involving Rab-coupling protein,0,2022
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Negative modulation of macroautophagy by stabilized HERPUD1 is counteracted by an increased ER-lysosomal network with impact in drug-induced stress cell survival,0,2022
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity","D-Propranolol Impairs EGFR Trafficking and Destabilizes Mutant p53 Counteracting AKT Signaling and Tumor Malignancy. Cancers 2021, 13, 3622",0,2021
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",GALECTIN-8 Is a Neuroprotective Factor in the Brain that Can Be Neutralized by Human Autoantibodies,0,2019
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity","Fact or Fiction, It Is Time for a Verdict on Vasculogenic Mimicry?",0,2019
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Vasculogenic mimicry: an alternative model of tumour irrigation,0,2017
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",SONIC HEDGEHOG IS APICALLY TARGETED THROUGH A TRANSCYTOTIC ROUTE INVOLVING RAB11-APICAL RECYCLING ENDOSOMES IN MDCK CELLS,0,2015
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Roles of phosphatidic acid in EGFR endocytic trafficking and autophagocytosis with anti-cancer implications,0,2013
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Basolateral sorting of VSVG and LDLR involves the sub-apical Rab11 compartment.,0,2011
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Polarized traffic of LRP1 involves AP1B and SNX17 operating upon Y-dependent sorting motifs in different pathways,0,2008
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Molecular and cellular determinants of LDL-receptor related protein (LRP) trafficking and sorting in hippocampal neurons,0,2006
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity","Running Title: LRP is an endocytic receptor for decorin* Address correspondence to: Dr. María-Paz Marzolo, Departamento de Biología Celular y Molecular, Facultad de Ciencias …",0,2006
2a_9ECwAAAAJ,Claudio Retamal,"Docente Investigador, Universidad San Sebastian",@uss.cl,"Cell Biology, Intracellular Trafficking, Epithelial polarity",Supplemental Information The Adaptor Protein-1 μ1B Subunit Expands the Repertoire of Basolateral Sorting Signal Recognition in Epithelial Cells,0,
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Gene expression is circular: factors for mRNA degradation also foster mRNA synthesis,350,2013
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Human milk oligosaccharides and infant gut bifidobacteria: Molecular strategies for their utilization,171,2018
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Distinct patterns in the gut microbiota after surgical or medical therapy in obese patients,90,2017
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Cytoplasmic 5′-3′ exonuclease Xrn1p is also a genome-wide transcription factor in yeast,59,2014
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica","The cellular growth rate controls overall mRNA turnover, and modulates either transcription or degradation rates of particular gene regulons",53,2016
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Anti-inflammatory effect of microbial consortia during the utilization of dietary polysaccharides,38,2018
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Prebiotics mediate microbial interactions in a consortium of the infant gut microbiome,37,2017
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Modeling metabolic interactions in a consortium of the infant gut microbiome,30,2017
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Asymmetric cell division requires specific mechanisms for adjusting global transcription,28,2017
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",What do you mean by transcription rate? The conceptual difference between nascent transcription rate and mRNA synthesis rate is essential for the proper understanding of …,27,2013
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Evaluating the Capacity of Human Gut Microorganisms to Colonize the Zebrafish Larvae (Danio rerio),24,2018
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Effect of a proanthocyanidin-rich polyphenol extract from avocado on the production of amino acid-derived bacterial metabolites and the microbiota composition in rats fed a …,20,2019
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Rpb1 foot mutations demonstrate a major role of Rpb4 in mRNA stability during stress situations in yeast,19,2016
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Cross-regional view of functional and taxonomic microbiota composition in obesity and post-obesity treatment shows country specific microbial contribution,17,2019
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Protective effect of an avocado peel polyphenolic extract rich in proanthocyanidins on the alterations of colonic homeostasis induced by a high-protein diet,16,2019
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Simulation and modeling of dietary changes in the infant gut microbiome,13,2018
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Probiotic Yeasts and Vibrio anguillarum Infection Modify the Microbiome of Zebrafish Larvae,11,2021
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Gilz-Activin A as a novel signaling axis orchestrating mesenchymal stem cell and Th17 cell interplay,10,2018
wMB3BaYAAAAJ,Daniel A. Medina,Universidad San Sebastián,@uss.cl,"Bioinformática, Microbioma, Metagenómica",Genomic insights into the different layers of gene regulation in yeast,10,2011
