scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
KSQCg3gAAAAJ,Jaime Andrés Alfaro Inzunza,Universidad del Desarrollo,@udd.cl,Psicología Comunitaria y Estudio del Bienestar en Infancia y Adolescencia,ACTUALITATEA ŞTIINŢIFICĂ,0,
KSQCg3gAAAAJ,Jaime Andrés Alfaro Inzunza,Universidad del Desarrollo,@udd.cl,Psicología Comunitaria y Estudio del Bienestar en Infancia y Adolescencia,Estado de avance de la discusión sobre la relación entre psicología comunitaria y políticas públicas: derivaciones para asumir la complejidad del vínculo,0,
KSQCg3gAAAAJ,Jaime Andrés Alfaro Inzunza,Universidad del Desarrollo,@udd.cl,Psicología Comunitaria y Estudio del Bienestar en Infancia y Adolescencia,La comunidad y lo común: exploraciones y reflexiones para la Psicología Comunitaria1,0,
KSQCg3gAAAAJ,Jaime Andrés Alfaro Inzunza,Universidad del Desarrollo,@udd.cl,Psicología Comunitaria y Estudio del Bienestar en Infancia y Adolescencia,Contribuições no âmbito da intervenção psicossocial com jovens no Chile.,0,
KSQCg3gAAAAJ,Jaime Andrés Alfaro Inzunza,Universidad del Desarrollo,@udd.cl,Psicología Comunitaria y Estudio del Bienestar en Infancia y Adolescencia,Presentation: Psychology and Juvenile Justice,0,
KSQCg3gAAAAJ,Jaime Andrés Alfaro Inzunza,Universidad del Desarrollo,@udd.cl,Psicología Comunitaria y Estudio del Bienestar en Infancia y Adolescencia,Contributions to the field of psychosocial intervention with youth in Chile,0,
KSQCg3gAAAAJ,Jaime Andrés Alfaro Inzunza,Universidad del Desarrollo,@udd.cl,Psicología Comunitaria y Estudio del Bienestar en Infancia y Adolescencia,COMUNITARIA Y I POLÍTICAS SOCIALES,0,
KSQCg3gAAAAJ,Jaime Andrés Alfaro Inzunza,Universidad del Desarrollo,@udd.cl,Psicología Comunitaria y Estudio del Bienestar en Infancia y Adolescencia,Contribuciones al ámbito de la intervención psicosocial con jóvenes en Chile,0,
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,The South Patagonian batholith: 150 my of granite magmatism on a plate margin,351,2007
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Kinematic evolution of the Patagonian retroarc fold-and-thrust belt and Magallanes foreland basin, Chile and Argentina, 51 30′ S",206,2011
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Late Jurassic bimodal magmatism in the northern sea-floor remnant of the Rocas Verdes basin, southern Patagonian Andes",172,2007
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Metamorphic and plutonic basement complexes,121,2007
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Andean magmatism,111,2007
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Early Permian to Late Triassic batholiths of the Chilean Frontal Cordillera (28–31 S): SHRIMP U–Pb zircon ages and Lu–Hf and O isotope systematics,96,2014
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Retroarc deformation and exhumation near the end of the Andes, southern Patagonia",85,2013
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"U-Pb geochronology and Hf-O isotopes of zircons from the Pennsylvanian Coastal Batholith, south-central Chile",80,2014
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"PT evolution of metapelites from the Guarguaraz Complex, Argentina: evidence for Devonian crustal thickening close to the western Gondwana margin",74,2008
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Detrital zircon SHRIMP U–Pb age study of the Cordillera Darwin Metamorphic Complex of Tierra del Fuego: sedimentary sources and implications for the evolution of the Pacific …,60,2010
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"The low-grade Canal de las Montañas Shear Zone and its role in the tectonic emplacement of the Sarmiento Ophiolitic Complex and Late Cretaceous Patagonian Andes orogeny, Chile",56,2012
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Tectonic evolution of Paleozoic and Mesozoic andean metamorphic complexes and the Rocas Verdes ophiolites in southern Patagonia,55,2016
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Petrological vestiges of the Late Jurassic-Early Cretaceous transition from rift to back-arc basin in southernmost Chile: New age and geochemical data from the Capitán Aracena …,52,2013
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Geology and geochemistry of the Atacama Desert,50,2018
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"SHRIMP chronology of the Magallanes Basin basement, Tierra del Fuego: Cambrian plutonism and Permian high-grade metamorphism",48,2010
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"The pre-Mesozoic rocks of northern Chile: U–Pb ages, and Hf and O isotopes",43,2016
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,The country rocks of Devonian magmatism in the North Patagonian Massif and Chaitenia,38,2018
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Evolution of the Great Tehuelche Paleolake in the Torres del Paine National Park of Chilean Patagonia during the Last Glacial Maximum and Holocene,33,2012
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Eclogite-, amphibolite-and blueschist-facies rocks from Diego de Almagro Island (Patagonia): Episodic accretion and thermal evolution of the Chilean subduction interface during …",27,2016
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"A 100-my-long window onto mass-flow processes in the Patagonian Mesozoic subduction zone (Diego de Almagro Island, Chile)",26,2018
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Hot subduction in the middle Jurassic and partial melting of oceanic crust in Chilean Patagonia,25,2017
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,The Mejillonia suspect terrane (Northern Chile): Late Triassic fast burial and metamorphism of sediments in a magmatic arc environment extending into the Early Jurassic,24,2014
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Metamorfismo y deformación de la Formación Tobífera en la cordillera Riesco, región de Magallanes, Chile: evidencias para su evolución tectónica",23,2005
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Ultramafic rocks in the North Patagonian Andes: is their emplacement associated with the Neogene tectonics of the Liquiñe-Ofqui Fault Zone?,21,2017
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Crust-mantle interactions and generation of silicic melts: insights from the Sarmiento Complex, southern Patagonian Andes",20,2010
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,The Byers Basin: Jurassic-Cretaceous tectonic and depositional evolution of the forearc deposits of the South Shetland Islands and its implications for the northern Antarctic …,19,2020
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,The Devonian accretionary orogen of the North Patagonian cordillera,18,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,The metamorphic rocks of the Nunatak Viedma in the Southern Patagonian Andes: Provenance sources and implications for the early Mesozoic Patagonia-Antarctic Peninsula connection,18,2019
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"The closure of the Rocas Verdes Basin and early tectono-metamorphic evolution of the Magallanes Fold-and-Thrust Belt, southern Patagonian Andes (52–54° S)",16,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Metamorphic PT conditions of Late Jurassic rhyolites in the Magallanes fold and thrust belt, Patagonian Andes, Chile",15,2007
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Pressure-temperature-time paths of the Limón Verde metamorphic complex, Chile",10,2013
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Fragments of the late Paleozoic accretionary complex in central and northern Chile: Similarities and differences as a key to decipher the complexity of the late Paleozoic to …,9,2019
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Geocronología U-Pb e isótopos de Hf-O en circones del batolito de la Costa Pensilvaniana, Chile",9,2014
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,U–Pb SHRIMP detrital zircon dating of metamorphic rocks in north–central Chile (28°–33° S): Evidence for Carboniferous and Triassic metamorphism in a subduction setting,5,2020
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Age and Isotope geochemistry of zircon from the Late Paleozoic Coastal Batholith, central-southern Chile",5,2012
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Paleozoic-early Mesozoic structural evolution of the West Gondwana accretionary margin in southern Patagonia, Argentina",3,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Petrogénesis de diques lamprofídicos postectónicos y su relación con el magmatismo shoshonítico Cretácico de la Formación Barros Arana y el Complejo La Pera, Magallanes, XII …",3,2010
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"The low-grade basement at Península La Carmela, Chilean Patagonia: new data for unraveling the pre-Permian basin nature of the Eastern Andean Metamorphic Complex",2,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Geología estructural del Valle de El Tránsito con énfasis en las Milonitas El Portillo, III Región, Chile",2,2012
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"The role of physicochemical and biochemical processes on carbonate precipitation within the Laguna Timone maar in the Pali Aike Volcanic Field, southernmost extra-Andean Patagonia",1,2022
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Neogene Patagonian magmatism between the rupture of the Farallon plate and the Chile Ridge subduction,1,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Mid-Cenozoic SHRIMP U-Pb detrital zircon ages from metasedimentary rocks in the North Patagonian Andes of Aysén, Chile",1,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Devonian accretion south of Chilenia,1,2017
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Rocas ultramáficas en los Andes norpatagónicos:¿ está su emplazamiento asociado a la actividad tectónica Neógena de la Zona de Falla Liquiñe-Ofqui?,1,2017
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Nuevos registros de Araucariáceas y Podocarpáceas del Cretácico Superior de Punta Hannah, Isla Livingston, Archipiélago de las Shetland del Sur, Antártica.",1,2015
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Forearc tectonics and volcanism during the Devonian-Carboniferous evolution of the North Patagonian segment, southern Chile (41, 3° S)",0,2022
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,New insights into H2O wt.% content in a residual melt during hornblendite crystallization in the Fuegian Batholith (Patagonia),0,2022
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Evolución tectónica del basamento Paleozoico-Mesozoico temprano de Patagonia Austral: ideas para pensar al terreno Patagonia desde latitudes australes.,0,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Petrogenesis and emplacement depths of the Petite Pluton during the closure of the Rocas Verdes basin, southern Patagonia-preliminary results",0,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Petrotectonic implications of metabasites of the Eastern Andean Metamorphic Complex at Lago ÓHiggins-San Martin, southern Patagonia",0,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Trace element composition of clinopyroxene in gabbros and dolerites of the Tortuga Ophiolitic Complex, southernmost Patagonia.",0,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"The closure of the Rocas Verdes Basin and early tectono-metamorphic evolution of the Magallanes Fold-and-Thrust Belt, southern Patagonian Andes (52–54° S)",0,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Edades U-Pb SHRIMP del Cenozoico medio en circones detríticos de rocas metasedimentarias en los Andes Norpatagónicos de Aysén, Chile",0,2021
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,in subductive and collisional margins,0,2019
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Las rocas huésped del magmatismo Devónico en el Macizo Norpatagónico y Chaitenia,0,2018
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Occurrence of Zoisite in a Cretaceous accretionary prism: mineralogical and genetic considerations,0,2016
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"U-Pb Geochronology and Hf-O Isotopes from the Pennsylvanian Coastal Batholith, South-central Chile",0,2014
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Early Permian to Late Triassic batholiths of the Chilean Frontal Cordillera (28–31 S): SHRIMP U–Pb zircon ages and Lu–Hf and O isotope systematics,0,2014
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"The Fueguian Andes and Antarctic Peninsula: from continuity in the Paleozoic-Early Mesozoic, to different geodynamics during the Cretaceous–Cenozoic",0,2013
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Evolución del Gran Paleolago Tehuelche en el Parque Nacional Torres del Paine de la Patagonia chilena durante el Último Máximo Glacial y Holoceno,0,2012
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,Devonian magmatism in the Coastal Ranges of the Chilean Lake district: The Zarao Metatrachyte,0,2011
8W2kXpwAAAAJ,Mauricio Calderón N,"Profesor de Geología, Universidad del Desarrollo",@udd.cl,Ciencias de la Tierra,"Mineralogía y Propiedades Magnéticas del Complejo Ofiolítico Tortuga, Tierra del Fuego, Chile",0,2010
