scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Multi-channel search for squarks and gluinos in  pp collisions with the ATLAS detector at the LHC,101,2013
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for heavy particles decaying into a top-quark pair in the fully hadronic final state in  collisions at  with the ATLAS detector,100,2019
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for flavour-changing neutral current top-quark decays t → qZ in proton-proton collisions at s                      =           13                             TeV with the …,100,2018
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for High-Mass Resonances Decaying to  in  Collisions at  with the ATLAS Detector,100,2018
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurement of the Drell-Yan triple-differential cross section in pp collisions at  TeV,100,2017
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurement of the  production cross section in proton-proton collisions at s=8 TeV with the ATLAS detector,100,2017
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for New Phenomena in  Events with Large Missing Transverse Momentum in Proton-Proton Collisions at  with the ATLAS Detector,100,2012
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing","Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b -jets in pp …",99,2020
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurements of electroweak $$ Wjj $$ W jj production and constraints on anomalous gauge couplings with the ATLAS detector,99,2017
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for triboson  W±W±W∓ production in pp collisions at  s= 8 TeV with the ATLAS detector,97,2017
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurements of jet vetoes and azimuthal decorrelations in dijet events produced in  pp collisions at  s= 7 TeV using the ATLAS detector,97,2014
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for new phenomena in a lepton plus high jet multiplicity final state with the ATLAS experiment using s                      =           13                             TeV …,96,2017
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for bottom squark pair production in proton–proton collisions at                                                        s                        =            13  TeV with the ATLAS detector,96,2016
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Two-particle Bose–Einstein correlations in pp collisions at                                                        s                        = 0.9 and 7 TeV measured with the ATLAS detector,96,2015
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for chargino and neutralino production in final states with a Higgs boson and missing transverse momentum at  with the ATLAS detector,95,2019
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Observation of Centrality-Dependent Acoplanarity for Muon Pairs Produced via Two-Photon Scattering in  Collisions at  with the ATLAS Detector,95,2018
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for pair production of heavy vectorlike quarks decaying into hadronic final states in  collisions at  with the ATLAS detector,95,2018
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurement of the centrality dependence of the charged-particle pseudorapidity distribution in proton–lead collisions at  s NN= 5.02 TeV with the …,95,2016
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing","Simultaneous measurements of the , , and  production cross-sections in  collisions at  with the ATLAS detector",95,2015
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurement of the associated production of a Higgs boson decaying into $ b $-quarks with a vector boson at high transverse momentum in $ pp $ collisions at $\sqrt {s}= 13$ TeV …,94,2020
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurement of differential cross sections and W+/W− cross-section ratios for W boson production in association with jets at s= 8 TeV with the ATLAS detector,94,2018
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurement of the top-quark mass in -jet events collected with the ATLAS detector in  collisions at  TeV,93,2019
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for magnetic monopoles and stable particles with high electric charges in 8 TeV  collisions with the ATLAS detector,93,2016
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",A search for prompt lepton-jets in pp collisions at  TeV with the ATLAS detector,93,2016
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for Scalar Charm Quark Pair Production in  Collisions at  with the ATLAS Detector,93,2015
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Study of heavy-flavor quarks produced in association with top-quark pairs at  using the ATLAS detector,93,2014
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurement of soft-drop jet observables in  collisions with the ATLAS detector at ,92,2020
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for New Phenomena in Dijet Angular Distributions in Proton-Proton Collisions at  Measured with the ATLAS Detector,92,2015
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Measurement of the Υ (1S) production cross-section in pp collisions at s= 7 TeV in ATLAS,92,2011
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Searches for scalar leptoquarks and differential cross-section measurements in dilepton–dijet events in proton–proton collisions at a centre-of-mass energy of $$\varvec {\sqrt …,91,2019
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",arXiv: Searches for scalar leptoquarks and differential cross-section measurements in dilepton-dijet events in proton-proton collisions at a centre-of-mass energy of $\sqrt {s …,91,2019
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for direct pair production of a chargino and a neutralino decaying to the 125Â GeV Higgs boson in s= 8 Â TeV pp collisions with the ATLAS detector,91,2015
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for light long-lived neutral particles produced in pp collisions at  and decaying into collimated leptons or light hadrons with the ATLAS detector,90,2020
v_0SXv4AAAAJ,Raquel Pezoa,Universidad Técnica Federico Santa María,@usm.cl,"artificial intelligence, machine learning, computer vision, image processing",Search for resonant  production in the  channel in   collisions with the ATLAS detector,90,2012
