scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",El proyecto del 15% de alumnos vulnerables,0,2004
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","Contrapuntos en el tejido urbano de Asunción: centro cultural de España"" Juan de Salazar""",0,2004
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","Reseña de""¿ Quién dijo que no se puede?. Escuelas efectivas en sectores de pobreza"" de C. Bellei, et. al.",0,2004
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Trayectorias juveniles y familia: Quiebres y continuidades contenidas en el relato biográfico de jóvenes que han participado en programas de reinserción social (familiar y/o …,0,2004
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","Salvat, Pablo: El porvenir de la equidad. Aportaciones para un giro etico en la filosofia politica contemporanea",0,2003
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","FUNDAMENTOS, RESULTADOS Y PERSPECTIVAS",0,2003
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","El capital social a la luz del capital cultural, de los grupos de interés y del cálculo individual: comentario",0,2003
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Estado del arte y estudios de caso sobre la dirección escolar,0,2002
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",ESTUDIOS SOCIALES,0,2001
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Las Transformaciones educativas recientes y los cambios de la política social en Chile y América Latina,0,2001
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Educación técnica superior en Chile: reflexiones sobre nuevas políticas,0,2000
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","Educación para la población rural en Brasil, Chile, Colombia, Honduras, México, Paraguay y Perú",0,2000
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Changement et permanence dans l'intervention sociale au Chili: les discours des ONG et de l'état dans les décennies 80 et 90,0,1996
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Juventud rural capacitación y empleo: diagnóstico socio-laboral en tres sectores de la VII Región,0,1990
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",L’espace public: dialogue et reconnaissance dans une société en transformation,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",El financiamento compartido en la educación subvencionada chilena: investigación exploratoria sobre algunos de sus efectos e impactos,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Las dimensiones relacionales y simbólicas de los sistemas educativos,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Situación presente de la educación de jóvenes y adultos en Chile: realizado para CREFAL: versión final,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","Educación para la población rural en Brasil, Chile, Colombia, Honduras, México, Paraguay y Perú: Proyecto FAO, UNESCO, DGCS/ITALIA-CIDE-REDUC",0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Comentario final,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","Libro “Mercado Escolar y Oportunidad Educacional. Colección Estudios en Educación Libertad, Diversidad y Desigualdad”",0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","Francois, Dubet: No veo otra posibilidad que una formidable valorización de la formación profesional de los profesores.",0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Estudio Estado del arte de la Investigación y Desarrollo en Educación en Chile: Resumen Ejecutivo,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",3. INTRODUCCIÓN NUEVAS PERSPECTIVAS PARA EL ANÁLISIS DE LOS MERCADOS ESCOLARES INTRODUCCIÓN NUEVAS PERSPECTIVAS PARA EL ANÁLISIS DE LOS MERCADOS ESCOLARES (pp. 9-14),0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",El Esquema Cruzado como forma de Análisis Cualitativo en Ciencias Sociales The Crossed Diagram as a way of Qualitative Analysis in Social Sciences,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",El joven rural y el mundo campesino de hoy: Entre lo urbano y lo rural,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",El proyecto del 15 por ciento de alumnos vulnerables,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",LOS JOVENES EN CHILE Y EUROPA,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Políticas educacionales en el cambio de siglo: la reforma del sistema escolar en Chile,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Política educativa en el CIDE: Investigación de un sistema educativo inserto en la sociedad,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","Índice de la revista latinoamericana de estudios educativos vol. XXX, núms. 1 al 4, 2000",0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación","El proyecto de reforma educativa: entre el fuego amigo, las críticas presentables, las impresentables y la (eventual) conversión de lo privado en público.",0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",METODOLOGIA DE LA INVESTIGACION EN CIENCIAS SOCIALES,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",METODOLOGIA DE APRENDIZAJE CULTURAL ACTIVO,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",UNIVESIDAD DE SANTIAGO DE CHILE FACULTAD DE ADMINISTRACION Y ECONOMIA AÑO ACADEMICO 2004 TEORIAS SOCIALES,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Problemática.,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",The Crossed Diagram as a way of Qualitative Analysis in Social Sciences,0,
cKOW8IEAAAAJ,Javier Corvalán,Universidad Alberto Hurtado,@uahurtado.cl,"sociología, educación",Prof. Francisco Osorio,0,
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",A bibliometric analysis of creativity in the field of business economics,263,2018
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs","Design thinking: como guiar a estudiantes, emprendedores y empresarios en su aplicación",158,2014
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Análisis de las capacidades emprendedoras potenciales y efectivas en alumnos de centros de educación superior,133,2013
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs","Technological capabilities, open innovation, and eco-innovation: Dynamic capabilities to increase corporate performance of SMEs",84,2021
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Does socioeconomic status influence student creativity?,81,2018
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",How do digital capabilities affect firm performance? The mediating role of technological capabilities in the “new normal”,73,2022
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Realidad aumentada como apoyo a la formación de ingenieros industriales,58,2017
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",La transferencia de investigación en instituciones de educación superior mediante spin-off,38,2015
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Product innovation and performance in SME’s: the role of the creative process and risk taking,32,2021
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Implementation of a Cleaner Production Agreement and impact analysis in the grape brandy (pisco) industry in Chile,25,2015
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Análisis Bibliométrico de la Realidad Aumentada y su Relación con la Administración de Negocios,24,2017
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Innovative Business Strategies in the Face of COVID-19: An Approach to Open Innovation of SMEs in the Sonora Region of Mexico,20,2022
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Impacto del marketing interno en el desarrollo de innovación: la co-creación en el sector turístico de La Serena-Chile,18,2016
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Design thinking: how to guide students and business entrepreneurs in the application,17,2014
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Barriers to non-technological innovation: Impact on business performance in an emerging economy,16,2018
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Barreras a la innovación no-tecnológica: efectos sobre el desempeño empresarial en una economía emergente,15,2018
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Factores clave en el desarrollo de la capacidad emprendedora de estudiantes universitarios,15,2018
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Technology acceptance of an interactive augmented reality app on resistive circuits for engineering students,14,2021
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Technological innovation in the food industry: A bibliometric analysis,13,2021
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Intention to use an interactive AR app for engineering education,13,2020
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",El papel de la Cooperación para Desarrollar Innovación Tecnológica en la PYME,13,2019
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",The acceptance of augmented reality in engineering education: The role of technology optimism and technology innovativeness,12,2021
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",La teoría de las N-hélices en los tiempos de hoy,11,2020
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs","Entrepreneurship perception in higher education. A comparative study among Students, Faculty Members and Directors",11,2016
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Measuring open innovation in SMEs: an overview of current research,10,2023
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Systematic review of the literature on the concept of civil society in the quadruple helix framework,8,2021
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Effect of barriers to creativity on innovation in small and medium enterprises: Moderating role of institutional networks,7,2021
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Augmented reality for virtual training in the construction industry,5,2022
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Immigrant entrepreneurs: A review of the literature and an agenda for future investigations,3,2022
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Optimización de la distribución de agua potable rural mediante el uso de la programación lineal,3,2014
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Technological Acceptance of Industry 4.0 by Students from Rural Areas,2,2022
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs","Creatividad, Innovación y Centros de Educación Superior: Desafíos para proveer de profesionales en el siglo XXI-Creativity, Innovation and Higher Education Centers: Challenges …",2,2014
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs",Impact of R&D on the Innovation of Products and Processes in Latin Countries,1,2023
ROCQFAUAAAAJ,Mauricio Castillo-Vergara,"Facultad de Economía y Negocios, Universidad Alberto Hurtado",@uahurtado.cl,"creativity, entrepreneurship, innovation, SMEs","Impact of internal marketing in the development of innovation through Co-creation of the tourist sector of La Serena, Chile.",1,2016
